adcode,address,city,id,lat,lng,name,shape
340207,越秀路1号,芜湖市,B02290I0BN,31.407199,118.373801,波尔卡宾馆,"118.373112,31.407669_118.373061,31.406857_118.373056,31.406765_118.373632,31.406724_118.374247,31.406726_118.374359,31.406811_118.374383,31.407156_118.37444,31.407173_118.374695,31.407156_118.374713,31.407372_118.3747,31.407463_118.374606,31.407543_118.374504,31.40758_118.37433,31.407594_118.373112,31.407669"
340202,赭麓公共服务中心九华山路318号,芜湖市,B022900JNK,31.34866,118.383247,泰华园,"118.382188,31.348822_118.382119,31.348773_118.382025,31.348759_118.382029,31.348619_118.382476,31.347818_118.384786,31.348574_118.384271,31.349342_118.382815,31.348957_118.382631,31.349382_118.382069,31.349257_118.382188,31.348822"
340207,银湖小区,芜湖市,B0FFG890Y2,31.396781,118.383406,泰华幼儿园(原银湖幼儿园),"118.383211,31.397024_118.383887,31.397154_118.383917,31.397101_118.383867,31.396855_118.383667,31.396615_118.383332,31.396548_118.383211,31.397024"
340202,花园路1号,芜湖市,B022900TPE,31.35772,118.366075,泰华家园(花园路),"118.364574,31.357266_118.364702,31.357126_118.36484,31.356998_118.365003,31.35693_118.365176,31.356871_118.367248,31.357_118.367242,31.357179_118.367584,31.357195_118.367474,31.358283_118.367583,31.358298_118.367536,31.358595_118.366203,31.358503_118.365494,31.358386_118.364502,31.358319_118.364574,31.357266"
340202,银湖中路4号,芜湖市,B022900TPQ,31.368266,118.374932,泰苑新村,"118.375632,31.368875_118.374332,31.368818_118.374166,31.368701_118.374088,31.368571_118.374142,31.367591_118.374344,31.367601_118.37434,31.36769_118.375081,31.36773_118.375893,31.367837_118.375632,31.368875"
340202,朱家塘32号,芜湖市,B02290I24O,31.32649,118.378657,渡春花园小区,"118.37756,31.327342_118.378376,31.327474_118.378326,31.327674_118.37881,31.327752_118.378935,31.3269_118.378994,31.326576_118.37896,31.326566_118.379003,31.326399_118.3789,31.326341_118.378877,31.326049_118.378569,31.325956_118.378719,31.32547_118.378005,31.325228_118.377964,31.325228_118.377326,31.325383_118.377287,31.325408_118.377253,31.32548_118.377258,31.325557_118.377374,31.326104_118.378028,31.325918_118.378121,31.325969_118.378266,31.326455_118.378323,31.32646_118.378437,31.326786_118.378414,31.326838_118.377857,31.326933_118.377704,31.326923_118.377677,31.326886_118.377513,31.326913_118.37752,31.327013_118.37756,31.327342"
340203,"商博城对面,弋江北路袁泽桥边",芜湖市,B0FFH1P5L2,31.316729,118.402493,百惠花园,"118.403927,31.316924_118.4046,31.316984_118.404737,31.317071_118.404206,31.31823_118.40397,31.318258_118.403176,31.317676_118.402553,31.317426_118.400182,31.316019_118.400298,31.315398_118.400424,31.31541_118.400949,31.315524_118.401486,31.315687_118.402982,31.315978_118.402859,31.31664_118.402972,31.316718_118.403927,31.316924"
340202,银湖北路79号,芜湖市,B022900U2O,31.373585,118.370741,香格里拉花园(银湖北路),"118.372763,31.373754_118.37235,31.37371_118.372084,31.373658_118.371679,31.373496_118.37166,31.37332_118.371664,31.372893_118.372637,31.372941_118.373332,31.372962_118.373383,31.371418_118.372725,31.371192_118.372444,31.371079_118.372341,31.371049_118.372275,31.370991_118.372095,31.370879_118.371733,31.370618_118.371367,31.370335_118.371252,31.370315_118.370872,31.370202_118.370857,31.37065_118.370838,31.37131_118.370825,31.37214_118.369975,31.372132_118.369753,31.372207_118.369301,31.372213_118.367862,31.372163_118.367767,31.372284_118.367671,31.372411_118.367587,31.372578_118.367533,31.372724_118.367513,31.372969_118.367474,31.374072_118.368855,31.374125_118.368838,31.375228_118.368806,31.376123_118.36882,31.376164_118.36888,31.376177_118.370398,31.376211_118.370428,31.375762_118.372211,31.375844_118.373178,31.375877_118.373273,31.374516_118.373301,31.373775_118.372763,31.373754"
340202,花园路3号,芜湖市,B02290I26S,31.357923,118.368372,花园一村,"118.367661,31.358529_118.36769,31.358261_118.367975,31.358243_118.368111,31.357496_118.368168,31.357354_118.368325,31.357305_118.368511,31.357315_118.368522,31.357123_118.368943,31.357153_118.368634,31.358335_118.368667,31.358532_118.368637,31.358596_118.367661,31.358529"
340202,花园路6附近,芜湖市,B0FFF2V9A0,31.359219,118.368139,花园二村(花园路),"118.3676,31.358665_118.367742,31.358576_118.368767,31.358737_118.368714,31.359807_118.36751,31.359757_118.36755,31.359165_118.3676,31.358665"
340221,湾沚镇荆江东路,芜湖市,B022900O6Q,31.143645,118.57502,津苑小区,"118.574343,31.142714_118.574959,31.142818_118.575874,31.143222_118.575725,31.143761_118.575791,31.143773_118.575692,31.144241_118.575769,31.144257_118.575721,31.144551_118.574581,31.144399_118.574619,31.144193_118.574216,31.144128_118.574367,31.143387_118.574203,31.143357_118.574343,31.142714"
340202,劳动新村9-8,芜湖市,B022900S85,31.343752,118.369062,浩成天都,"118.369371,31.34425_118.369595,31.343442_118.369571,31.343416_118.369112,31.343303_118.368933,31.343299_118.368587,31.34331_118.368631,31.343471_118.368644,31.343621_118.368634,31.344181_118.369371,31.34425"
340222,迎春东路30号,芜湖市,B0FFG3EHML,31.089401,118.211945,浩研·浪琴湾,"118.210193,31.089253_118.210176,31.089188_118.210207,31.089124_118.211309,31.088529_118.21224,31.088012_118.21235,31.088024_118.212428,31.088081_118.213995,31.08962_118.213563,31.089802_118.213458,31.089773_118.213398,31.089722_118.213349,31.089647_118.213327,31.089583_118.213284,31.089535_118.213128,31.089529_118.213018,31.089529_118.212977,31.089543_118.212978,31.08957_118.213062,31.089591_118.213201,31.089662_118.213208,31.089752_118.213182,31.089839_118.211411,31.090905_118.210193,31.089253"
340202,沿河路416号,芜湖市,B0FFFTW953,31.321583,118.376982,海润小区,"118.376422,31.322001_118.377696,31.321603_118.377504,31.321166_118.37748,31.321157_118.377445,31.321158_118.376347,31.321571_118.376281,31.321665_118.376276,31.321693_118.376276,31.321712_118.376422,31.322001"
340222,繁阳镇海螺路,芜湖市,B02290I8RH,31.09019,118.196497,海螺花园,"118.197228,31.091994_118.196781,31.091727_118.196764,31.091504_118.19671,31.091358_118.196352,31.09128_118.196697,31.090175_118.196759,31.08961_118.197166,31.088688_118.197526,31.088746_118.197909,31.087854_118.198313,31.086972_118.19758,31.0866_118.196617,31.088142_118.19619,31.089031_118.195525,31.090657_118.194971,31.091901_118.194824,31.092282_118.194854,31.092344_118.196833,31.093052_118.197228,31.091994"
340222,繁阳镇海螺花园内,芜湖市,B02290I8RF,31.087727,118.195676,繁阳镇城关四小,"118.1945,31.088016_118.196209,31.088484_118.196703,31.087439_118.195744,31.08698_118.195637,31.087048_118.195133,31.087168_118.1945,31.088016"
340202,银湖中路9号,芜湖市,B02290I4JO,31.365681,118.372734,润安花园,"118.372545,31.367612_118.371652,31.36706_118.371754,31.365775_118.371781,31.365143_118.371609,31.365141_118.371617,31.364598_118.371669,31.364012_118.373717,31.364245_118.373877,31.364473_118.373881,31.364902_118.373819,31.36626_118.37377,31.367155_118.373297,31.367142_118.373237,31.367165_118.372666,31.367147_118.372631,31.367648_118.372545,31.367612"
340207,清水街道,芜湖市,B0FFFS6FQ7,31.317468,118.471836,竹秀清苑,"118.469049,31.316178_118.469057,31.316137_118.469077,31.316106_118.469108,31.316077_118.473382,31.315361_118.473424,31.315358_118.473466,31.315368_118.473497,31.315382_118.473526,31.315407_118.473819,31.316206_118.474651,31.318733_118.470247,31.319696_118.469055,31.31622_118.469049,31.316178"
340207,长江北路东100米,芜湖市,B0FFIANN7D,31.406509,118.366855,港湾嘉园,"118.365582,31.407763_118.368074,31.407596_118.368047,31.407221_118.369061,31.4072_118.36909,31.406827_118.369264,31.406161_118.369227,31.406103_118.367642,31.406005_118.367618,31.405888_118.3675,31.405627_118.367068,31.405002_118.365845,31.405298_118.365053,31.405364_118.36523,31.40758_118.365491,31.407562_118.365501,31.407706_118.365582,31.407763"
340207,港湾路31号,芜湖市,B02290I27J,31.412603,118.36748,港湾新苑,"118.366559,31.412414_118.367407,31.412045_118.367813,31.411963_118.368083,31.411949_118.368249,31.411998_118.368246,31.413121_118.366629,31.413137_118.366559,31.412414"
340202,二街356号,芜湖市,B022914J6Q,31.324107,118.379387,湖滨小区,"118.378304,31.324339_118.378313,31.323958_118.378344,31.323647_118.37896,31.323709_118.379432,31.323789_118.3797,31.323831_118.380227,31.32392_118.380463,31.323975_118.380639,31.324127_118.380592,31.324523_118.380102,31.324494_118.379767,31.324397_118.37975,31.324452_118.379578,31.324427_118.379605,31.324272_118.379385,31.324232_118.379347,31.324368_118.378883,31.32429_118.378863,31.324535_118.378716,31.324504_118.378576,31.324435_118.378457,31.324389_118.378304,31.324339"
340225,高沟镇龙庵街道,芜湖市,B023500W7K,31.118108,117.94636,湖滨花园小区,"117.947877,31.118139_117.948789,31.117762_117.948323,31.116947_117.948282,31.116936_117.94817,31.116952_117.945801,31.117946_117.945785,31.11802_117.94651,31.11928_117.947387,31.118901_117.946713,31.117838_117.947515,31.117485_117.947877,31.118139"
340225,高沟镇龙庵街道,芜湖市,B02350NZJI,31.304857,117.907008,湖滨花园,"117.906358,31.304177_117.907007,31.30455_117.907905,31.305163_117.907922,31.305207_117.90791,31.305254_117.907605,31.305553_117.906867,31.305023_117.906639,31.304897_117.906071,31.304584_117.906358,31.304177"
340202,园丁支路与源丰路交叉口西北200米,芜湖市,B0FFGN4Y6R,31.36532,118.376737,源丰小区,"118.378377,31.364745_118.378346,31.365926_118.375979,31.365941_118.375787,31.365943_118.375595,31.365787_118.375536,31.365838_118.375233,31.365602_118.375169,31.365583_118.375177,31.36542_118.374988,31.36542_118.374996,31.36518_118.374952,31.365176_118.374935,31.365039_118.374891,31.364976_118.374843,31.364965_118.374833,31.364776_118.378377,31.364745"
340222,五华山路与繁阳大道交叉口北100米,芜湖市,B02290I95S,31.098232,118.191748,满庭芳,"118.189998,31.098537_118.190871,31.098799_118.191841,31.099179_118.192983,31.0996_118.193772,31.10001_118.193944,31.099971_118.194061,31.099211_118.192577,31.098683_118.192552,31.098637_118.19281,31.098094_118.192301,31.097926_118.192413,31.09765_118.192194,31.097574_118.192111,31.097521_118.19206,31.097475_118.192046,31.097404_118.192114,31.097223_118.192194,31.097164_118.192182,31.097002_118.19054,31.096473_118.189998,31.098537"
340202,中山北路1附近,芜湖市,B0FFFE9O8E,31.342989,118.358358,滨江住宅,"118.357915,31.342519_118.358722,31.342648_118.358679,31.342848_118.35894,31.342886_118.358899,31.343401_118.35799,31.343314_118.357805,31.343223_118.357915,31.342519"
340202,天门山公共服务中心红旗,芜湖市,B0FFGADHOL,31.363976,118.358538,滨江家园,"118.35737,31.364086_118.35748,31.36352_118.357523,31.363453_118.357606,31.363431_118.358347,31.363435_118.358682,31.363563_118.359074,31.363609_118.359095,31.363678_118.359065,31.363992_118.359983,31.364056_118.359948,31.364454_118.359894,31.364491_118.35917,31.364434_118.357462,31.364205_118.35737,31.364086"
340202,长江中路1号,芜湖市,B02290I73E,31.366004,118.360847,滨江山庄,"118.363621,31.36583_118.363613,31.364921_118.363449,31.364783_118.359285,31.36458_118.359223,31.36576_118.358696,31.365756_118.358691,31.365719_118.358084,31.365701_118.358048,31.366479_118.357751,31.366468_118.357702,31.366493_118.357696,31.366577_118.357469,31.366575_118.357383,31.367794_118.358296,31.367837_118.358342,31.36738_118.358456,31.367317_118.358586,31.367267_118.358716,31.367265_118.35878,31.367102_118.358906,31.36655_118.358984,31.366409_118.359074,31.366388_118.360814,31.366504_118.36088,31.366559_118.360836,31.367234_118.362487,31.3674_118.3625,31.366843_118.363542,31.366885_118.363621,31.36583"
340223,漳河大道西北,芜湖市,B0FFHOZ892,30.940055,118.346851,滨河新村,"118.346712,30.941358_118.345192,30.941255_118.344886,30.940297_118.344708,30.93969_118.344786,30.939648_118.345474,30.939701_118.345488,30.939427_118.345522,30.939406_118.34577,30.939404_118.345779,30.939269_118.345959,30.939274_118.345963,30.939158_118.346007,30.93913_118.346056,30.939115_118.346577,30.939153_118.346595,30.938913_118.346666,30.938848_118.347292,30.938889_118.347334,30.93895_118.347135,30.939765_118.347072,30.940203_118.346997,30.940663_118.346909,30.941158_118.346712,30.941358"
340225,新力大道与石涧路交叉口,芜湖市,B0FFG4G8EI,31.317486,117.908463,滨河小区2区,"117.907754,31.317208_117.907835,31.317249_117.907859,31.317867_117.907892,31.31821_117.908048,31.318328_117.908346,31.318312_117.908348,31.318395_117.908496,31.318404_117.908515,31.318635_117.908539,31.318656_117.909073,31.31866_117.909118,31.318637_117.908981,31.316793_117.908453,31.316807_117.908421,31.31619_117.907673,31.316206_117.90764,31.316252_117.907754,31.317208"
340225,滨河北路东200米,芜湖市,B0FFHEYJJP,31.316668,117.911263,滨河小区1区,"117.912086,31.317191_117.911853,31.316505_117.911954,31.316417_117.912012,31.316317_117.911868,31.316127_117.910512,31.316162_117.910593,31.31718_117.912086,31.317191"
340207,安澜路西50米,芜湖市,B022915DB1,31.337277,118.446936,滨河馨居,"118.44476,31.338514_118.444715,31.336995_118.445404,31.336972_118.445391,31.336517_118.445438,31.336515_118.445434,31.336377_118.445483,31.33638_118.445416,31.335976_118.44902,31.335921_118.448964,31.336966_118.448929,31.337424_118.44872,31.338352_118.448666,31.338416_118.448607,31.338455_118.448441,31.338489_118.444848,31.338588_118.44476,31.338514"
340225,无城镇环城西路西苑山庄旁,芜湖市,B023501GUP,31.293799,117.904409,水苑小区,"117.90532,31.294124_117.903655,31.293281_117.903504,31.293485_117.9052,31.294324_117.90532,31.294124"
340203,文津西路,芜湖市,B022913R62,31.276796,118.357253,澛港新区,"118.354102,31.273643_118.351584,31.273422_118.351195,31.274598_118.350723,31.276012_118.350393,31.277083_118.349854,31.278825_118.352769,31.27913_118.352984,31.279153_118.353662,31.279104_118.354675,31.279002_118.355887,31.278812_118.35769,31.278505_118.357953,31.278484_118.35788,31.27986_118.358112,31.280089_118.362616,31.280497_118.362867,31.280376_118.362875,31.280196_118.362793,31.280028_118.362867,31.278982_118.362734,31.278836_118.362374,31.278725_118.361976,31.278712_118.361367,31.278795_118.3613,31.278122_118.361654,31.278051_118.361584,31.277563_118.361595,31.277533_118.36321,31.277237_118.363234,31.277318_118.364854,31.277042_118.364859,31.275426_118.364857,31.274985_118.364825,31.274979_118.364405,31.274938_118.363774,31.274877_118.362539,31.274758_118.362455,31.27487_118.362305,31.274788_118.362297,31.274788_118.362069,31.275087_118.361904,31.275181_118.361405,31.274397_118.361086,31.274088_118.35836,31.273746_118.358039,31.27392_118.357894,31.274104_118.357872,31.274668_118.357591,31.274654_118.354116,31.274532_118.354102,31.273643"
340203,中山南路705附近,芜湖市,B022914J54,31.275837,118.363806,瀂港新区东区,"118.363447,31.27709_118.364738,31.276856_118.364768,31.276261_118.364776,31.275785_118.364796,31.275202_118.364801,31.275033_118.364757,31.27498_118.363141,31.274822_118.362543,31.274765_118.362465,31.274875_118.36254,31.275181_118.362713,31.275494_118.362845,31.27543_118.363075,31.275792_118.3631,31.275881_118.363018,31.275933_118.363109,31.276076_118.363155,31.276054_118.363234,31.27618_118.363222,31.276196_118.362953,31.27632_118.363231,31.276758_118.363447,31.27709"
340203,澛港路与瀂港路交叉口西北100米,芜湖市,B022914NPW,31.276562,118.353648,澛港新区西区,"118.350701,31.276132_118.351605,31.273436_118.354094,31.273653_118.354105,31.274545_118.357651,31.274673_118.35764,31.27609_118.356241,31.276028_118.356216,31.277093_118.356038,31.277786_118.357596,31.277807_118.35763,31.278497_118.356578,31.278681_118.354657,31.278988_118.353649,31.279093_118.352957,31.27913_118.349883,31.278809_118.350701,31.276132"
340207,湾里街道齐落山路,芜湖市,B022915GS5,31.393173,118.383338,澳然天成,"118.37924,31.390773_118.379468,31.392004_118.379592,31.392698_118.37969,31.393289_118.37973,31.393502_118.379744,31.393565_118.379761,31.3936_118.379799,31.393658_118.379868,31.393718_118.37992,31.393753_118.379978,31.393772_118.380092,31.393793_118.380887,31.39397_118.381825,31.394135_118.382384,31.394247_118.387569,31.395252_118.387608,31.395254_118.387642,31.395254_118.387677,31.395247_118.387736,31.395234_118.387789,31.395217_118.387843,31.395187_118.387884,31.39515_118.387919,31.395092_118.387934,31.395019_118.387952,31.394812_118.387968,31.394644_118.388037,31.393918_118.388066,31.393634_118.388061,31.39357_118.388051,31.39354_118.387918,31.3934_118.38788,31.393373_118.387842,31.393361_118.386793,31.393144_118.385597,31.39293_118.384249,31.392678_118.383335,31.392457_118.382989,31.392347_118.3823,31.392017_118.381714,31.391624_118.381073,31.391014_118.380697,31.390505_118.380609,31.390339_118.380586,31.390305_118.380568,31.390292_118.380556,31.390287_118.380516,31.390287_118.380347,31.390299_118.380248,31.390313_118.379349,31.390429_118.379289,31.390454_118.379246,31.390484_118.379226,31.390505_118.379215,31.390528_118.379209,31.390564_118.37921,31.390599_118.37924,31.390773"
