adcode,address,city,id,lat,lng,name,shape
440105,新港西路68号,广州市,B00140UFTG,23.091984,113.289608,富景花园,"113.289513,23.091211_113.289332,23.091442_113.289306,23.091497_113.289254,23.091613_113.289102,23.092037_113.288951,23.092467_113.288935,23.092518_113.288929,23.092549_113.288928,23.092586_113.288931,23.092624_113.288948,23.092704_113.288964,23.092745_113.288984,23.092772_113.288994,23.092783_113.289008,23.092794_113.289023,23.092801_113.289045,23.092805_113.289081,23.092805_113.289235,23.092778_113.290252,23.092594_113.29027,23.092584_113.290277,23.092573_113.290277,23.092563_113.290277,23.092546_113.290274,23.092523_113.290168,23.091955_113.290116,23.091518_113.290119,23.091499_113.290127,23.091481_113.29014,23.091474_113.290156,23.091467_113.290175,23.09146_113.290241,23.091454_113.290363,23.091441_113.290376,23.091437_113.290386,23.091428_113.290391,23.09142_113.290394,23.091404_113.290394,23.091382_113.290383,23.091214_113.29038,23.091198_113.290374,23.091185_113.290368,23.091179_113.290363,23.091177_113.290352,23.091174_113.289616,23.09113_113.2896,23.091132_113.289584,23.091137_113.289569,23.09115_113.289513,23.091211"
440106,天河南街,广州市,B00140UEUO,23.130597,113.316456,富景花苑,"113.316344,23.130052_113.3163,23.130118_113.316264,23.130166_113.316156,23.130248_113.316046,23.130287_113.315893,23.130289_113.315861,23.130332_113.316455,23.131298_113.316507,23.131318_113.316587,23.131292_113.316893,23.131191_113.316715,23.130735_113.316824,23.130076_113.316807,23.130009_113.316776,23.129989_113.316378,23.12995_113.316344,23.130052"
440105,江怡路40-46号,广州市,B00140NYIG,23.101861,113.298372,富江阁,"113.298146,23.101663_113.298181,23.101646_113.298637,23.10171_113.298616,23.102062_113.298146,23.10203_113.298101,23.101986_113.298146,23.101663"
440113,第七街与富景苑六街交叉口西南150米,广州市,B00140UE5W,22.970208,113.351707,富泽苑(第七街),"113.350777,22.96963_113.352638,22.969637_113.352625,22.970729_113.352578,22.970805_113.35077,22.970762_113.350777,22.96963"
440105,新窖镇,广州市,B00140UFQS,23.083525,113.282855,富荣新村,"113.28222,23.083779_113.282225,23.083823_113.282261,23.083838_113.283085,23.084108_113.283117,23.084117_113.283144,23.084117_113.283159,23.084094_113.283459,23.083267_113.283391,23.083244_113.283377,23.083173_113.282646,23.082924_113.282617,23.082928_113.282602,23.082947_113.28222,23.083779"
440113,桥东环街市广路232号,广州市,B00141K63N,22.966484,113.348994,富豪山庄,"113.349055,22.965046_113.349095,22.965071_113.349136,22.965074_113.349279,22.965125_113.349544,22.965341_113.349676,22.965509_113.349754,22.965624_113.349847,22.965783_113.349877,22.965789_113.350008,22.965729_113.350058,22.965834_113.349743,22.965997_113.349982,22.9664_113.350582,22.966692_113.35063,22.966754_113.350735,22.967103_113.350734,22.967232_113.350092,22.96723_113.350085,22.967579_113.349072,22.967592_113.348973,22.96754_113.348867,22.967415_113.348831,22.967354_113.348721,22.967272_113.34858,22.967223_113.348467,22.96722_113.348338,22.967209_113.348278,22.967194_113.348228,22.967175_113.348178,22.967182_113.348132,22.967199_113.348031,22.967238_113.347923,22.967256_113.347809,22.967255_113.347723,22.96724_113.34764,22.967222_113.347319,22.967096_113.347269,22.967066_113.347257,22.967014_113.347155,22.96693_113.34892,22.964881_113.349055,22.965046"
440113,市桥市广路232号,广州市,B0FFGSEHMF,22.972901,113.350871,富豪山庄-盛翠华庭,"113.349254,22.9724_113.352481,22.97237_113.352486,22.97341_113.349246,22.973422_113.349254,22.9724"
440113,兴学路南150米,广州市,B0FFFAHE97,22.974376,113.349611,富豪山庄(兴学路),"113.350719,22.973647_113.350687,22.973558_113.348047,22.973528_113.34803,22.974468_113.349247,22.97446_113.34926,22.975506_113.35058,22.975499_113.350663,22.975476_113.350725,22.975425_113.35074,22.973645_113.350719,22.973647"
440114,新华镇宝华路39-1号,广州市,B0014096B2,23.389498,113.211501,富豪山庄(宝华路),"113.210733,23.391499_113.210888,23.391553_113.211013,23.39135_113.211068,23.391248_113.211256,23.390857_113.211336,23.390689_113.211525,23.390343_113.211649,23.390136_113.21175,23.389981_113.211826,23.389795_113.211895,23.389665_113.211952,23.389556_113.211973,23.389537_113.212022,23.38951_113.212066,23.38948_113.212105,23.389449_113.212139,23.3894_113.212642,23.388482_113.212131,23.388255_113.21205,23.388222_113.211718,23.388152_113.211458,23.388137_113.211416,23.388211_113.211375,23.38835_113.21125,23.388689_113.211218,23.388781_113.211077,23.389174_113.210838,23.389775_113.210728,23.390031_113.210586,23.390355_113.210586,23.390388_113.210597,23.390436_113.210625,23.390457_113.210862,23.390571_113.21093,23.390609_113.210899,23.390767_113.210864,23.390971_113.210733,23.391499"
440113,东环街兴学路富豪山庄小学羽毛球馆,广州市,B00141JM6J,22.974049,113.347437,富豪山庄小学,"113.346504,22.973522_113.34803,22.973527_113.348,22.974999_113.347927,22.975024_113.347874,22.975001_113.347366,22.974499_113.346542,22.973802_113.346407,22.973666_113.346504,22.973522"
440113,东环街市广路232号富豪山庄聚龙华庭北区6街4号,广州市,B0FFGSEH7V,22.968151,113.350006,富豪山庄-星月轩,"113.349332,22.9687_113.350767,22.9687_113.350738,22.967608_113.349259,22.967596_113.349258,22.968569_113.349332,22.9687"
440117,新城东路80号,广州市,B00141ID88,23.547672,113.586068,富逸华庭,"113.585863,23.547411_113.586267,23.54741_113.586265,23.547583_113.586284,23.547583_113.586307,23.547921_113.585837,23.547916_113.585863,23.547411"
440113,捷进中路瑞华苑1052,广州市,B00140N985,22.95246,113.366043,富都华苑,"113.366514,22.952567_113.366456,22.952319_113.365916,22.95232_113.365902,22.95217_113.365697,22.952159_113.365692,22.952168_113.365737,22.952704_113.365767,22.952723_113.366514,22.952567"
440113,市桥镇富都华苑四座之一304-即,广州市,B00140MITW,22.952232,113.365286,市桥富都小学,"113.365055,22.952845_113.364843,22.952036_113.364787,22.951702_113.365585,22.951703_113.365621,22.951738_113.365637,22.951777_113.365647,22.951842_113.365731,22.952746_113.365055,22.952845"
440113,捷进中路与白云路交叉口东150米,广州市,B00141ILZW,22.950632,113.367509,富都商场,"113.366874,22.950494_113.367495,22.950301_113.368036,22.95022_113.368136,22.950818_113.366969,22.95105_113.366874,22.950494"
440104,解放中路,广州市,B0FFGARJSD,23.123545,113.262075,富都商贸大厦,"113.262242,23.123162_113.261966,23.123133_113.261899,23.123926_113.262197,23.123941_113.262242,23.123162"
440113,捷进中路11号,广州市,B00140W5Q4,22.950854,113.366446,富都大厦(捷进东路),"113.36596,22.951064_113.366829,22.951088_113.366858,22.951069_113.36688,22.951038_113.366834,22.950515_113.365902,22.950785_113.36596,22.951064"
440115,富佳西街15-17号,广州市,B0FFFA07MU,22.801626,113.551056,富锦楼,"113.550766,22.801986_113.550724,22.801313_113.550956,22.801249_113.551204,22.801196_113.551313,22.801172_113.551331,22.801208_113.551371,22.802002_113.551105,22.802023_113.550927,22.802035_113.55084,22.802019_113.550766,22.801986"
440118,新塘镇丰华西路1号,广州市,B00141VHME,23.13159,113.612964,富雅名居,"113.612083,23.13198_113.613703,23.132294_113.613808,23.132294_113.613875,23.132202_113.6134,23.13105_113.613282,23.130976_113.612676,23.130734_113.612563,23.130794_113.612056,23.131919_113.612083,23.13198"
440114,新华镇宏发南路9号之一,广州市,B00141IDJZ,23.412636,113.191925,富雅西苑小区,"113.191682,23.412278_113.19226,23.412336_113.19216,23.413_113.191595,23.412933_113.191682,23.412278"
440118,增城新塘镇汇太东路233号(发达岭市场旁),广州市,B00141J4CT,23.13269,113.624432,富雅都市华庭,"113.623067,23.131387_113.623024,23.131388_113.622989,23.131395_113.622967,23.131403_113.622937,23.13142_113.622905,23.131445_113.622882,23.131469_113.622862,23.131497_113.622851,23.13153_113.622847,23.131559_113.622808,23.132385_113.622777,23.133235_113.622782,23.133278_113.622792,23.133304_113.622802,23.133317_113.622824,23.133331_113.622853,23.133349_113.623108,23.133467_113.623408,23.133576_113.624022,23.133778_113.624101,23.13381_113.624166,23.133844_113.624238,23.133868_113.624316,23.133889_113.624408,23.133907_113.62455,23.13393_113.624694,23.133955_113.625164,23.134031_113.625583,23.134094_113.625615,23.134097_113.625643,23.134094_113.625666,23.134084_113.625685,23.134074_113.625703,23.134058_113.625718,23.13404_113.625728,23.134017_113.626202,23.132029_113.626193,23.131991_113.626178,23.131956_113.626167,23.131936_113.626148,23.131914_113.626123,23.131887_113.626095,23.131868_113.626068,23.131857_113.626041,23.131846_113.624384,23.131578_113.623116,23.131391_113.623067,23.131387"
440118,增荔城街菜园中路4号,广州市,B00141SAHJ,23.296762,113.827372,富鹏物业小区(菜园路),"113.827055,23.297546_113.827066,23.296208_113.827093,23.296191_113.827643,23.295991_113.827683,23.296006_113.827696,23.296048_113.827718,23.297213_113.827506,23.297206_113.82749,23.297215_113.827493,23.297346_113.827396,23.297353_113.827377,23.297373_113.827377,23.297548_113.827361,23.297563_113.827087,23.29757_113.827055,23.297546"
440104,寺右一马路192号,广州市,B00140U3N8,23.12148,113.308839,寺右一马路192号小区,"113.309022,23.12173_113.30889,23.121731_113.308798,23.121719_113.308723,23.121689_113.308664,23.121665_113.308634,23.121644_113.308626,23.121625_113.308649,23.121249_113.309037,23.121246_113.309022,23.12173"
440104,寺右一马路178号,广州市,B00140U3NA,23.121155,113.308783,寺右一马路178号小区,"113.308617,23.121504_113.308398,23.1215_113.308313,23.121328_113.308278,23.120996_113.308613,23.120986_113.309052,23.120972_113.309447,23.120966_113.309426,23.121214_113.308629,23.12122_113.308617,23.121504"
440104,寺右二马路,广州市,B001402D33,23.120988,113.30972,新城大厦(寺右二马路),"113.309503,23.121249_113.309917,23.121254_113.309924,23.120715_113.309553,23.120708_113.30956,23.120803_113.309505,23.120944_113.309503,23.121249"
440104,寺右二马路9号东英美食店附近,广州市,B00140U3YV,23.117501,113.309748,寺右二马路1-5号院,"113.309489,23.117502_113.309472,23.117741_113.31,23.117749_113.310019,23.11727_113.309508,23.117239_113.309489,23.117502"
440104,寺右南路25号,广州市,B00140U3BW,23.116998,113.308246,寺右南路25号大院,"113.308091,23.117148_113.308099,23.116843_113.308398,23.116841_113.30839,23.117159_113.308091,23.117148"
440104,寺右南路95号,广州市,B00140SP0E,23.117184,113.309177,太平洋大厦(寺右南路),"113.308872,23.117298_113.308887,23.117037_113.309484,23.117066_113.309458,23.117336_113.308872,23.117298"
440104,寺右南路99-105,广州市,B00140U3OL,23.117007,113.309764,寺右南路99-105号院,"113.309512,23.117188_113.310003,23.117205_113.31,23.116834_113.309963,23.116817_113.309538,23.11681_113.309512,23.117188"
440104,寺右新马路7号大院,广州市,B0FFGFTHST,23.120319,113.305781,寺右新马路七号大院,"113.305609,23.120074_113.305877,23.120044_113.305948,23.120568_113.305691,23.120597_113.305609,23.120074"
440104,寺右新马路15,广州市,B00140BZAD,23.120001,113.306687,人防大厦(寺右新马路),"113.30656,23.119891_113.3068,23.119895_113.306819,23.120102_113.306574,23.120113_113.30656,23.119891"
440104,寺右一横路与寺右村边街交叉口西100米,广州市,B0FFG9NFZP,23.12055,113.303896,寺右新马路三号大院,"113.303603,23.120417_113.304127,23.120337_113.304185,23.120689_113.303666,23.120758_113.303603,23.120417"
440104,寺右新马路4-8号,广州市,B0014085C3,23.119573,113.305486,长城大厦(寺右新马路),"113.305886,23.11936_113.305061,23.119396_113.305082,23.119743_113.305122,23.11979_113.305916,23.119744_113.305886,23.11936"
440104,寺右二横路10号,广州市,B00140UFXR,23.121934,113.308014,寺右二横路10号大院,"113.30825,23.121738_113.308305,23.121771_113.308382,23.121831_113.308433,23.121915_113.30844,23.122062_113.307647,23.122125_113.307606,23.121802_113.30825,23.121738"
440104,寺贝通津1号,广州市,B0FFF5NEKF,23.122526,113.296778,寺贝通津1号大院,"113.296442,23.122694_113.29692,23.122796_113.297056,23.122296_113.296874,23.122234_113.296829,23.122269_113.296716,23.122249_113.296657,23.122504_113.296511,23.122484_113.29648,23.1225_113.296442,23.122694"
440105,七间直街与仁和直街交叉口东北100米,广州市,B0FFH6ZZBY,23.100057,113.259384,将军新村,"113.25873,23.099852_113.258761,23.100018_113.25936,23.100221_113.259456,23.099952_113.259128,23.09983_113.2587,23.099706_113.25873,23.099852"
440104,东山口,广州市,B00140UFLH,23.123782,113.297693,小东园,"113.296666,23.12292_113.296533,23.123485_113.2966,23.123901_113.296559,23.124102_113.297988,23.124408_113.298768,23.12459_113.298818,23.124444_113.29896,23.123676_113.298926,23.123577_113.298273,23.123431_113.297678,23.123299_113.297712,23.123155_113.296666,23.12292"
440104,小北路,广州市,B00140UGAE,23.133564,113.272193,小北路小学(小北路校区),"113.271893,23.133239_113.272479,23.13322_113.272498,23.13389_113.271899,23.133902_113.271893,23.133239"
440104,小北路260-1号,广州市,B00141JGN1,23.138656,113.275025,新华大厦(小北路),"113.274941,23.138355_113.275163,23.138566_113.275275,23.138482_113.275428,23.138615_113.275027,23.138969_113.274654,23.138632_113.274941,23.138355"
440104,小北路63号,广州市,B00140CJVB,23.132138,113.271404,华宇大厦(小北路),"113.271264,23.131856_113.271488,23.131865_113.271535,23.132418_113.271334,23.13243_113.271264,23.131856"
440104,三眼井上街6-1号,广州市,B00141SCR6,23.135433,113.269469,三眼井上街六号之一小区,"113.269281,23.135744_113.269589,23.13575_113.269647,23.135715_113.269657,23.135149_113.269641,23.135125_113.269297,23.135115_113.269281,23.135744"
440104,丹桂里与小北路交叉口西150米,广州市,B00140U321,23.132176,113.270479,丹桂里社区,"113.270345,23.132385_113.27029,23.131991_113.270543,23.131967_113.270647,23.132073_113.270664,23.132353_113.270345,23.132385"
440104,小北路小石街新街,广州市,B0FFFH0JXT,23.13477,113.271106,小石街新街小区,"113.270938,23.134947_113.271342,23.134916_113.271319,23.13461_113.270843,23.134634_113.27085,23.134798_113.270932,23.134792_113.270938,23.134947"
440104,小北路52号,广州市,B00140NH6Y,23.13261,113.27195,粮贸大厦(小北路),"113.271803,23.132889_113.27178,23.132517_113.271798,23.13248_113.271827,23.132456_113.271872,23.132442_113.272228,23.132358_113.272251,23.132471_113.272014,23.132522_113.272,23.132534_113.271999,23.132576_113.272011,23.132874_113.271803,23.132889"
440104,小北路218号(第十七中附近),广州市,B00140U317,23.137521,113.274014,北园社区,"113.274073,23.137007_113.273771,23.137174_113.273582,23.136994_113.273533,23.137039_113.273228,23.137306_113.273237,23.13734_113.274335,23.13837_113.274564,23.138142_113.274484,23.138058_113.274161,23.137937_113.274106,23.137899_113.274788,23.137237_113.274073,23.137007"
440104,北较场路与蟹岗道交叉口西南100米,广州市,B00141VI0C,23.136869,113.274858,朱紫寮,"113.274988,23.136992_113.274472,23.136819_113.274543,23.136389_113.274591,23.136345_113.275248,23.136401_113.275248,23.13656_113.275332,23.136583_113.275293,23.137003_113.275211,23.137108_113.274988,23.136992"
440104,小北路丹桂里11号,广州市,B0FFHGN1KS,23.133551,113.270795,小北路小学(天香街校区),"113.270568,23.133621_113.270572,23.133864_113.270852,23.133864_113.270857,23.133663_113.270909,23.133368_113.271091,23.133367_113.271101,23.133242_113.270722,23.133258_113.270721,23.133626_113.270568,23.133621"
440104,小北路夏塘西路宝汗直街89号西约后街路口,广州市,B0FFH2A411,23.141651,113.274854,湘鸿酒店(第三分店),"113.274783,23.141712_113.27493,23.141682_113.274907,23.1416_113.274761,23.141629_113.274783,23.141712"
440104,小北路洪桥街13号至37号,广州市,B00140NXYC,23.133585,113.269705,新城市玥秀,"113.269447,23.133306_113.26982,23.133298_113.269828,23.133837_113.269607,23.133838_113.269607,23.133692_113.269457,23.133691_113.269447,23.133306"
440104,小北路280号(近越秀公园),广州市,B00140C14R,23.136454,113.273707,广州市第十七中学,"113.274192,23.136287_113.273911,23.135792_113.273674,23.135918_113.27343,23.13611_113.272965,23.136409_113.273201,23.136605_113.273292,23.136666_113.273376,23.136729_113.273563,23.136925_113.273633,23.136979_113.273802,23.137137_113.273972,23.136964_113.27405,23.136885_113.27412,23.136814_113.27417,23.136646_113.274195,23.136466_113.274192,23.136287"
