adcode,address,city,id,lat,lng,name,shape
320102,相府营与肚带营交叉口西南50米,南京市,B00190B9O7,32.045611,118.789428,肚带营,"118.79005,32.045556_118.789989,32.045362_118.789918,32.045131_118.789332,32.045254_118.788785,32.045374_118.788947,32.046087_118.788991,32.046098_118.790045,32.045855_118.789967,32.045573_118.79005,32.045556"
320104,育仁路121号,南京市,B00190BITL,32.000991,118.80457,育仁雅居,"118.805025,32.000076_118.804081,32.000082_118.804095,32.000666_118.804084,32.001883_118.805087,32.001885_118.805072,32.0016_118.805034,32.000567_118.805025,32.000076"
320106,清江路101号,南京市,B00190AP0M,32.046042,118.729552,育才公寓(西片),"118.730616,32.045331_118.729047,32.045375_118.728854,32.045349_118.728283,32.045359_118.728689,32.046654_118.728766,32.046764_118.728873,32.046812_118.72899,32.046819_118.730402,32.046757_118.730501,32.046752_118.730551,32.046727_118.730601,32.046655_118.730613,32.046567_118.730616,32.045331"
320106,清江路100号,南京市,B00190AP0K,32.045758,118.731482,育才公寓东片,"118.732065,32.046077_118.73201,32.044816_118.730881,32.044845_118.730952,32.046566_118.73113,32.046723_118.732038,32.046693_118.732042,32.046108_118.732065,32.046077"
320105,,南京市,B0FFFPSXM9,32.02823,118.757347,育英村,"118.756643,32.02907_118.75852,32.028521_118.758096,32.027423_118.758033,32.027403_118.756248,32.0279_118.756209,32.027966_118.756407,32.02853_118.756598,32.029056_118.756643,32.02907"
320113,和燕路,南京市,B00190CY9L,32.132324,118.818822,胜利村(联珠路),"118.819756,32.131657_118.818904,32.131231_118.818123,32.132719_118.817999,32.132902_118.818414,32.133125_118.818334,32.133225_118.818091,32.133116_118.817984,32.133239_118.818533,32.133518_118.819756,32.131657"
320113,和燕路491-3号附近,南京市,B0FFF3BQYX,32.134059,118.821176,胜利二村,"118.820189,32.134299_118.820925,32.134279_118.820938,32.13445_118.822035,32.134445_118.822014,32.133692_118.820198,32.133756_118.820189,32.134299"
320115,江宁开发区胜太东路36号(百家湖小学北侧),南京市,B00190BY4D,31.944721,118.824667,胜泰华府,"118.824322,31.944873_118.824988,31.94491_118.825016,31.944571_118.824346,31.94453_118.824322,31.944873"
320115,秣陵街道江宁开发区胜太路77号,南京市,B00190Z0CA,31.945367,118.815327,胜泰新寓,"118.815961,31.946098_118.814653,31.946027_118.814712,31.944621_118.815881,31.944698_118.815953,31.944746_118.815991,31.944807_118.815961,31.946098"
320104,集庆路98号,南京市,B00190BW28,32.019503,118.776628,胭脂巷,"118.776753,32.019132_118.776448,32.019128_118.776449,32.019354_118.776452,32.01938_118.776509,32.019886_118.776832,32.01985_118.77677,32.019352_118.776753,32.019132"
320114,雨花西路东200米,南京市,B0FFF5AVED,31.998828,118.770545,能仁里16号,"118.770511,32.000872_118.771286,32.000485_118.771262,32.000451_118.771194,32.000333_118.771018,32.000136_118.770863,31.99983_118.770781,31.999813_118.770771,31.999685_118.770519,31.999198_118.770939,31.998994_118.771282,31.998836_118.771446,31.99875_118.771651,31.998637_118.771771,31.998604_118.771749,31.998474_118.771687,31.99827_118.771629,31.998228_118.771538,31.998011_118.771525,31.997683_118.77159,31.997605_118.771697,31.997222_118.771645,31.997054_118.771603,31.997038_118.771454,31.997058_118.771332,31.99709_118.771232,31.997134_118.77115,31.997192_118.770825,31.997355_118.770468,31.997519_118.769846,31.997842_118.769647,31.997947_118.769548,31.998005_118.769942,31.998607_118.769146,31.99901_118.769162,31.99904_118.769387,31.999358_118.76962,31.999673_118.769878,32.000033_118.770198,32.00046_118.770414,32.000764_118.770492,32.000867_118.770511,32.000872"
320114,二化机厂路东100米,南京市,B0FFFVJWJG,32.001355,118.772776,能仁里1号,"118.771462,32.001488_118.771603,32.001724_118.771877,32.001614_118.7719,32.001655_118.772206,32.001511_118.772409,32.001431_118.772892,32.002202_118.773369,32.002069_118.773414,32.001948_118.77353,32.001855_118.773741,32.001183_118.77366,32.000895_118.773608,32.000857_118.773513,32.000851_118.773358,32.000817_118.773202,32.000831_118.772676,32.001073_118.772519,32.000841_118.772299,32.000559_118.772284,32.000553_118.771823,32.000762_118.771868,32.000856_118.771998,32.001115_118.772053,32.001218_118.771462,32.001488"
320114,雨花北路,南京市,B00190BC1S,31.999395,118.771481,能仁里一村小区,"118.772168,31.99854_118.77198,31.998416_118.771773,31.998354_118.771751,31.998394_118.771793,31.998608_118.771652,31.998646_118.77117,31.998897_118.770531,31.999204_118.770774,31.999681_118.770783,31.999803_118.770866,31.999815_118.771024,32.000135_118.771198,32.000333_118.771268,32.000456_118.771466,32.000366_118.772058,32.000111_118.771982,31.99996_118.771822,31.999994_118.771785,31.999349_118.772032,31.999336_118.772324,31.998919_118.772474,31.998825_118.772461,31.998792_118.772168,31.99854"
320114,共青团路与军转干路交叉口西北150米,南京市,B0FFG4IR8O,32.001484,118.773842,能仁里三村,"118.773542,32.001875_118.773476,32.002021_118.773701,32.00203_118.773776,32.001914_118.77407,32.001876_118.774114,32.001677_118.773991,32.001106_118.77403,32.000861_118.773925,32.000832_118.773715,32.00081_118.773751,32.000935_118.773761,32.00118_118.773542,32.001875"
320114,共青团路56号,南京市,B00190ALP5,32.000491,118.772994,能仁里二村,"118.772747,32.000048_118.773137,31.999879_118.773641,32.000658_118.773384,32.00076_118.773223,32.000777_118.772669,32.001021_118.772351,32.000529_118.772884,32.000256_118.772747,32.000048"
320116,草芳路118号,南京市,B0019077JA,32.217764,118.739282,腾泰雅苑,"118.740044,32.21663_118.739944,32.21652_118.739899,32.216433_118.73983,32.216204_118.739717,32.216101_118.739109,32.216142_118.737816,32.216392_118.737582,32.216668_118.739553,32.219924_118.739686,32.219989_118.739811,32.219995_118.740451,32.219831_118.740184,32.219057_118.740183,32.218888_118.740365,32.218647_118.740165,32.218242_118.740036,32.217902_118.740114,32.217821_118.740643,32.217787_118.74066,32.217778_118.74063,32.217677_118.740556,32.217564_118.740044,32.21663"
320105,怡康路29号,南京市,B0019077HG,32.011205,118.750109,腾达雅苑(嵩山路),"118.75036,32.009989_118.749337,32.010466_118.748419,32.010914_118.748367,32.010966_118.748837,32.011635_118.748958,32.011681_118.749461,32.011841_118.74963,32.011865_118.749691,32.011995_118.750821,32.012268_118.751521,32.011945_118.751568,32.011845_118.75166,32.011803_118.751357,32.011206_118.750522,32.010036_118.750454,32.009983_118.75036,32.009989"
320106,宝地园龙园中路,南京市,B00190AA8O,32.060813,118.746154,腾飞园,"118.747158,32.060644_118.747236,32.060398_118.747287,32.060185_118.747287,32.060112_118.747284,32.060036_118.747232,32.059912_118.747177,32.05982_118.747066,32.059719_118.746957,32.059654_118.746879,32.059654_118.746824,32.059675_118.746629,32.059905_118.746487,32.060027_118.746292,32.060193_118.746461,32.060324_118.746476,32.060375_118.746462,32.060468_118.746414,32.060698_118.7463,32.060682_118.74629,32.060732_118.745706,32.060646_118.745735,32.060398_118.745391,32.060434_118.745165,32.060432_118.744957,32.060416_118.744798,32.061358_118.74629,32.061597_118.746441,32.061595_118.746535,32.061563_118.746637,32.061511_118.746801,32.061433_118.746863,32.061378_118.746942,32.061289_118.746995,32.061201_118.747067,32.060991_118.747158,32.060644"
320106,龙江小区腾飞园16栋,南京市,B001909XG6,32.060482,118.746117,腾飞幼儿园(龙园中路),"118.745723,32.060639_118.745747,32.060389_118.745988,32.060314_118.746259,32.060194_118.746452,32.060337_118.746461,32.060385_118.746455,32.060469_118.746399,32.060688_118.746292,32.060676_118.746281,32.060724_118.745723,32.060639"
320104,长白街100号,南京市,B00190BC2X,32.025579,118.79327,致和新村,"118.793364,32.026663_118.793779,32.026522_118.793749,32.026436_118.793965,32.026369_118.79391,32.026141_118.793862,32.025876_118.793861,32.025525_118.793902,32.02524_118.794003,32.024879_118.794238,32.024307_118.794062,32.024205_118.793499,32.02453_118.793413,32.024632_118.793265,32.024753_118.793045,32.024898_118.792611,32.025138_118.792438,32.025272_118.79214,32.025537_118.792624,32.026223_118.79295,32.026688_118.793014,32.026782_118.793364,32.026663"
320105,应天大街燕山路128号,南京市,B0FFG01YAZ,32.023953,118.732636,舒心苑(燕山路),"118.731879,32.023343_118.73301,32.023095_118.733094,32.023118_118.733161,32.02319_118.73326,32.025032_118.731978,32.024341_118.731879,32.023343"
320106,定淮门大街26号,南京市,B00190BU01,32.065246,118.735194,舸舫西园,"118.734768,32.064786_118.735475,32.06483_118.735556,32.064882_118.735603,32.064942_118.735483,32.065793_118.73494,32.065719_118.734956,32.06551_118.734882,32.065494_118.734868,32.065286_118.734863,32.06521_118.734768,32.065187_118.734768,32.064786"
320104,仁寿里与文昌巷交汇处东北100米,南京市,B00190YP3W,32.036923,118.799192,良友里,"118.799725,32.03721_118.798865,32.037392_118.798662,32.036651_118.799054,32.036568_118.799046,32.036535_118.799501,32.036445_118.799725,32.03721"
320104,秦虹南路168号,南京市,B00190BC4L,32.007609,118.804954,良城美景,"118.80581,32.009382_118.806023,32.0093_118.806189,32.009299_118.807214,32.008927_118.806986,32.008382_118.806724,32.00783_118.806367,32.007115_118.805724,32.007261_118.805454,32.00674_118.805293,32.006618_118.805324,32.006375_118.801904,32.006015_118.805278,32.009067_118.805616,32.009358_118.80581,32.009382"
320105,文体西路10号,南京市,B00190AM6B,32.03081,118.758644,艺苑村,"118.758864,32.031316_118.759979,32.031041_118.759905,32.030804_118.759794,32.030618_118.759744,32.030543_118.759437,32.030183_118.759222,32.030234_118.759114,32.030001_118.758245,32.030229_118.758209,32.03023_118.758127,32.030253_118.757428,32.030448_118.757625,32.031003_118.757425,32.031044_118.757452,32.031202_118.757638,32.031165_118.757674,32.03129_118.758045,32.031208_118.758137,32.031529_118.757996,32.03156_118.758013,32.031609_118.75805,32.031745_118.758294,32.031675_118.758921,32.031506_118.758864,32.031316"
320104,节制闸路9号,南京市,B00190BC3N,32.016105,118.80066,节制闸路小区,"118.800539,32.015559_118.800088,32.015622_118.800113,32.015787_118.800175,32.016007_118.800331,32.016727_118.801203,32.016625_118.801139,32.016224_118.801042,32.015559_118.80058,32.015477_118.800539,32.015559"
320115,文靖路138号,南京市,B00190BU5K,31.959083,118.847916,芙蓉园,"118.846879,31.960156_118.84685,31.96013_118.846995,31.95983_118.847174,31.959485_118.847161,31.95946_118.846857,31.959388_118.846838,31.959356_118.84704,31.958692_118.847093,31.9587_118.847103,31.958445_118.847071,31.958337_118.847103,31.958155_118.848084,31.958259_118.848211,31.958266_118.849297,31.958247_118.849324,31.958267_118.849277,31.958919_118.84912,31.958941_118.849015,31.958933_118.84886,31.95893_118.848792,31.958973_118.848712,31.959001_118.848478,31.959074_118.848447,31.959098_118.848423,31.959246_118.84844,31.959694_118.848483,31.959739_118.848466,31.959921_118.848265,31.959921_118.848273,31.960142_118.846879,31.960156"
320113,马群街道花港路9号幸福城,南京市,B0FFF3M10R,32.032357,118.899589,花港·幸福城芙蓉园,"118.897963,32.032731_118.89798,32.032789_118.898013,32.032835_118.899629,32.033829_118.899717,32.033843_118.899782,32.033839_118.899826,32.033828_118.90026,32.033313_118.901235,32.03203_118.901281,32.031937_118.901272,32.031834_118.899286,32.030904_118.899235,32.030908_118.899168,32.030939_118.897969,32.032675_118.897963,32.032731"
320115,芙阁路89号,南京市,B0FFF90PV1,31.957959,118.844875,芙阁路89号小区,"118.844413,31.958182_118.845419,31.958197_118.845441,31.957852_118.8449,31.95774_118.844398,31.957639_118.844374,31.957664_118.844379,31.957939_118.844423,31.957943_118.844413,31.958182"
320113,百水桥村150号,南京市,B00190BBT9,32.054024,118.910733,芝嘉花园,"118.909585,32.05631_118.909271,32.055678_118.909974,32.055419_118.909985,32.05473_118.910349,32.054709_118.910392,32.054607_118.910435,32.054473_118.910441,32.054255_118.910392,32.05413_118.910585,32.053914_118.910532,32.053759_118.910371,32.052966_118.910422,32.052711_118.911672,32.053063_118.912085,32.053168_118.912063,32.053675_118.911881,32.05393_118.911846,32.054082_118.911876,32.054371_118.91187,32.054671_118.911009,32.054659_118.911015,32.055164_118.910878,32.055182_118.910757,32.055228_118.910591,32.055373_118.910577,32.055589_118.910835,32.055907_118.91142,32.056594_118.911669,32.056821_118.911884,32.056942_118.911921,32.056903_118.912147,32.057014_118.912144,32.05706_118.912195,32.057087_118.911884,32.057355_118.911775,32.057426_118.911629,32.057487_118.911451,32.057543_118.911178,32.057694_118.910859,32.057551_118.910666,32.05723_118.910473,32.057023_118.91021,32.056851_118.909585,32.05631"
320106,芦席营21-23,南京市,B00190BBVS,32.076212,118.780049,芦席营小区,"118.779388,32.076433_118.779775,32.076511_118.779786,32.076895_118.780473,32.076966_118.780474,32.07702_118.780654,32.07706_118.780803,32.075827_118.780772,32.075802_118.779853,32.075732_118.779861,32.075527_118.779828,32.075463_118.779641,32.075474_118.779153,32.07544_118.77914,32.075454_118.77915,32.0757_118.779258,32.075761_118.779389,32.075766_118.779388,32.076433"
320106,三牌楼芦席营70号,南京市,B00190BBVT,32.079493,118.780928,芦席营70号小区,"118.78141,32.078846_118.780633,32.078798_118.78054,32.079904_118.780498,32.080374_118.780839,32.080387_118.78088,32.079917_118.781318,32.079928_118.781346,32.079654_118.781351,32.079481_118.78141,32.078846"
320106,三牌楼芦席营14号,南京市,B001908CVG,32.074915,118.781593,芦席营十四号小区,"118.781805,32.074373_118.78115,32.074363_118.781072,32.074877_118.780998,32.075413_118.781486,32.075489_118.781687,32.075516_118.781737,32.075518_118.78176,32.075511_118.781789,32.075493_118.781802,32.075434_118.781805,32.075311_118.782145,32.075318_118.782168,32.074499_118.782093,32.074496_118.78209,32.074381_118.781805,32.074373"
320106,许府巷芦席营82号,南京市,B00190B2OE,32.08217,118.780563,芦席营82号小区,"118.780441,32.081217_118.780409,32.08124_118.780377,32.081761_118.780279,32.083073_118.780337,32.083144_118.780702,32.083155_118.780732,32.082399_118.780777,32.082398_118.780858,32.081233_118.780441,32.081217"
320102,花园路22号2幢附近,南京市,B0FFF5AXKI,32.082961,118.821396,花园路22号,"118.821599,32.082387_118.820755,32.083196_118.821204,32.083534_118.822032,32.082724_118.821599,32.082387"
320102,花园路5号,南京市,B00190B6MQ,32.080338,118.825918,花园路5号小区,"118.825437,32.079348_118.82515,32.079817_118.825213,32.079897_118.825301,32.079986_118.82548,32.080159_118.825427,32.080317_118.825634,32.080541_118.825424,32.080746_118.825434,32.080827_118.825933,32.081244_118.826051,32.0813_118.826157,32.081241_118.826234,32.081168_118.826377,32.081007_118.826419,32.08096_118.826489,32.080874_118.826525,32.080814_118.826559,32.080619_118.826596,32.080128_118.826452,32.08004_118.825639,32.07945_118.825437,32.079348"
320102,樱驼花园花园路15号,南京市,B00190B9TB,32.082422,118.823657,花园路15号小区,"118.823806,32.081793_118.823647,32.081656_118.823522,32.081639_118.823141,32.08202_118.823381,32.08227_118.823389,32.082516_118.823277,32.0828_118.823753,32.083291_118.824066,32.082983_118.824078,32.082827_118.823855,32.082596_118.823749,32.082443_118.824174,32.082256_118.823806,32.081793"
320102,花园路18号江南,南京市,B00190BC3H,32.080267,118.823755,江南小野田宾馆·公寓,"118.823482,32.079852_118.823422,32.07995_118.823288,32.080302_118.823536,32.080464_118.824014,32.080682_118.82411,32.080541_118.824103,32.080457_118.824248,32.080209_118.823482,32.079852"
320102,花园路19号附近,南京市,B001911LXZ,32.083233,118.823197,花园路集贸市场,"118.822876,32.083047_118.822963,32.082967_118.823519,32.083415_118.823419,32.083495_118.822876,32.083047"
320102,玄武花园路70号,南京市,B0019138Q1,32.082895,118.820164,樱驼山庄,"118.818379,32.083284_118.820093,32.083983_118.820233,32.083751_118.82047,32.08341_118.821574,32.082374_118.82112,32.081981_118.820098,32.082372_118.81951,32.082557_118.819259,32.082576_118.818958,32.082603_118.818775,32.082701_118.818576,32.08296_118.818379,32.083284"
320102,花园路7号,南京市,B001909FO2,32.080765,118.825002,花园路7号小区,"118.825185,32.079894_118.825142,32.079817_118.825482,32.079255_118.825274,32.079171_118.825225,32.079179_118.82519,32.079201_118.824917,32.079608_118.82406,32.080991_118.824363,32.081241_118.824751,32.081677_118.82506,32.081864_118.82512,32.081849_118.825754,32.081495_118.82602,32.081338_118.825427,32.080829_118.825331,32.080676_118.825601,32.080525_118.825416,32.080317_118.825375,32.080212_118.825229,32.079942_118.825185,32.079894"
